"dia";"hora";"sanpedro/002/humidity";"sanpedro/002/temperature"
"2013-02-26";"18:14:20";91.6;15.8
"2013-02-26";"18:14:15";91.5;15.8
"2013-02-26";"18:13:58";91.4;15.8
"2013-02-26";"18:13:48";91.3;15.8
"2013-02-26";"18:13:37";91.2;15.9
"2013-02-26";"18:13:26";91.1;15.9
"2013-02-26";"18:13:15";91;15.9
"2013-02-26";"18:12:59";90.9;15.9
"2013-02-26";"18:12:43";90.8;15.9
"2013-02-26";"18:12:33";90.7;15.9
"2013-02-26";"18:12:27";90.6;15.9
"2013-02-26";"18:12:17";90.5;16
"2013-02-26";"18:12:01";90.4;16
"2013-02-26";"18:11:50";90.3;16
"2013-02-26";"18:11:44";90.2;16
"2013-02-26";"18:11:39";90.2;16.1
"2013-02-26";"18:11:23";90.1;16.1
"2013-02-26";"18:11:01";89.9;16.1
"2013-02-26";"18:10:56";89.9;16.2
"2013-02-26";"18:10:35";89.8;16.2
"2013-02-26";"18:10:24";89.5;16.2
"2013-02-26";"18:10:13";89.4;16.3
"2013-02-26";"18:09:46";89.2;16.3
"2013-02-26";"18:09:25";89.2;16.4
"2013-02-26";"18:09:14";89.4;16.4
"2013-02-26";"18:09:03";89.7;16.5
"2013-02-26";"18:08:52";89.8;16.5
"2013-02-26";"18:08:41";90;16.5
"2013-02-26";"18:08:36";90.2;16.5
"2013-02-26";"18:08:20";90.4;16.5
"2013-02-26";"18:08:14";90.4;16.6
"2013-02-26";"18:08:03";90.3;16.6
"2013-02-26";"18:07:52";90.1;16.6
"2013-02-26";"18:07:41";89.8;16.6
"2013-02-26";"18:07:30";89.6;16.6
"2013-02-26";"18:07:19";89.4;16.6
"2013-02-26";"18:07:14";89.3;16.6
"2013-02-26";"18:07:03";89.1;16.6
"2013-02-26";"18:06:58";89;16.6
"2013-02-26";"18:06:25";88.9;16.6
"2013-02-26";"18:06:03";88.9;16.7
"2013-02-26";"18:05:52";88.8;16.7
"2013-02-26";"18:05:47";88.7;16.7
"2013-02-26";"18:05:31";88.4;16.7
"2013-02-26";"18:05:20";88.4;16.8
"2013-02-26";"18:05:03";88.5;16.8
"2013-02-26";"18:04:53";88.6;16.8
"2013-02-26";"18:04:09";88.7;16.9
"2013-02-26";"18:03:47";88.8;16.9
"2013-02-26";"18:03:20";88.7;17
"2013-02-26";"18:03:14";88.6;17
"2013-02-26";"18:03:03";88.4;17
"2013-02-26";"18:02:41";88.4;17
"2013-02-26";"18:02:19";88.4;17.1
"2013-02-26";"18:01:41";88.5;17.1
"2013-02-26";"18:01:30";88.4;17.1
"2013-02-26";"18:01:25";88.3;17.1
"2013-02-26";"18:01:14";88.1;17.1
"2013-02-26";"18:01:09";88;17.2
"2013-02-26";"18:00:36";87.9;17.2
"2013-02-26";"18:00:20";87.7;17.2
"2013-02-26";"18:00:03";87.5;17.2
"2013-02-26";"17:59:52";87.3;17.2
"2013-02-26";"17:59:41";87.2;17.2
"2013-02-26";"17:59:30";87.1;17.3
"2013-02-26";"17:59:25";87;17.3
"2013-02-26";"17:59:13";86.8;17.3
"2013-02-26";"17:59:02";86.5;17.3
"2013-02-26";"17:58:51";86.3;17.3
"2013-02-26";"17:58:40";86;17.3
"2013-02-26";"17:58:35";85.8;17.3
"2013-02-26";"17:58:24";85.5;17.3
"2013-02-26";"17:58:13";85.3;17.3
"2013-02-26";"17:58:02";85;17.3
"2013-02-26";"17:57:51";84.8;17.4
"2013-02-26";"17:57:45";84.7;17.4
"2013-02-26";"17:57:23";84.7;17.4
"2013-02-26";"17:52:52";83.4;18
"2013-02-26";"17:35:10";;
"2013-02-26";"16:47:19";;
"2013-02-26";"16:46:56";;
"2013-02-25";"18:29:01";74.9;17.6
"2013-02-25";"18:28:56";;
"2013-02-25";"18:28:50";75.5;17.6
"2013-02-25";"18:28:45";75.7;17.6
"2013-02-25";"18:28:34";76.3;17.6
"2013-02-25";"18:28:23";76.2;17.6
"2013-02-25";"18:28:12";76.3;17.6
"2013-02-25";"18:28:01";75.6;17.6
"2013-02-25";"18:27:55";75;17.6
"2013-02-25";"18:27:44";74.5;17.6
"2013-02-25";"18:27:33";74.4;17.7
"2013-02-25";"18:27:22";73.7;17.7
"2013-02-25";"18:27:17";73.6;17.7
"2013-02-25";"18:26:50";73.6;17.7
"2013-02-25";"18:26:33";73.3;17.7
"2013-02-25";"18:26:22";73.1;17.7
"2013-02-25";"18:26:11";73.2;17.7
"2013-02-25";"18:26:00";73.5;17.8
"2013-02-25";"18:25:49";73.6;17.8
"2013-02-25";"18:25:11";73.6;17.8
"2013-02-25";"18:24:54";73.4;17.8
"2013-02-25";"18:24:43";73.7;17.8
"2013-02-25";"18:24:32";73.8;17.8
"2013-02-25";"18:24:10";73.6;17.9
"2013-02-25";"18:24:05";73.4;17.9
"2013-02-25";"18:23:32";73.2;17.9
"2013-02-25";"18:23:21";73;17.9
"2013-02-25";"18:23:10";72.7;17.9
"2013-02-25";"18:23:04";72.5;17.9
"2013-02-25";"18:22:53";72.4;17.9
"2013-02-25";"18:22:42";72.6;17.9
"2013-02-25";"18:22:31";72.7;18
"2013-02-25";"18:22:20";73.2;18
"2013-02-25";"18:22:14";73.3;18
"2013-02-25";"18:22:03";73.8;18
"2013-02-25";"18:21:52";74.3;18.1
"2013-02-25";"18:21:41";74.7;18.1
"2013-02-25";"18:21:30";73.9;18.1
"2013-02-25";"18:21:24";73.3;18.1
"2013-02-25";"18:21:13";73.2;18.1
"2013-02-25";"18:21:03";74;18.1
"2013-02-25";"18:20:52";74.3;18.2
"2013-02-25";"18:20:46";74.2;18.2
"2013-02-25";"18:20:30";74.2;18.2
"2013-02-25";"18:20:24";74.5;18.2
"2013-02-25";"18:20:13";75.1;18.2
"2013-02-25";"18:20:02";74.4;18.2
"2013-02-25";"18:19:51";73.9;18.3
"2013-02-25";"18:19:40";73.7;18.3
"2013-02-25";"18:19:35";74;18.3
"2013-02-25";"18:19:24";74.7;18.3
"2013-02-25";"18:19:18";;
"2013-02-25";"18:19:13";75.1;18.3
"2013-02-25";"18:19:07";;
"2013-02-25";"18:19:02";74.7;18.3
"2013-02-25";"18:18:51";74.1;18.4
"2013-02-25";"18:18:40";74.6;18.4
"2013-02-25";"18:18:34";75.4;18.4
"2013-02-25";"18:18:23";76.7;18.4
"2013-02-25";"18:18:18";77.1;18.4
"2013-02-25";"18:18:01";77.3;18.4
"2013-02-25";"18:17:50";77.2;18.4
"2013-02-25";"18:17:45";77.1;18.4
"2013-02-25";"18:17:33";76.6;18.4
"2013-02-25";"18:17:22";76.7;18.5
"2013-02-25";"18:17:11";77;18.5
"2013-02-25";"18:17:00";77.7;18.5
"2013-02-25";"18:16:54";77.4;18.5
"2013-02-25";"18:16:43";76.6;18.5
"2013-02-25";"18:16:32";76;18.5
"2013-02-25";"18:16:21";76.2;18.5
"2013-02-25";"18:16:10";75.8;18.5
"2013-02-25";"18:16:05";75.3;18.5
"2013-02-25";"18:15:54";74.5;18.5
"2013-02-25";"18:15:42";74.1;18.5
"2013-02-25";"18:15:31";73.9;18.5
"2013-02-25";"18:15:20";73.6;18.5
"2013-02-25";"18:15:15";73.2;18.5
"2013-02-25";"18:15:03";72.5;18.5
"2013-02-25";"18:14:41";72.1;18.5
"2013-02-25";"18:14:24";71.9;18.5
"2013-02-25";"18:14:19";72.4;18.5
"2013-02-25";"18:14:02";72.5;18.5
"2013-02-25";"18:13:51";72;18.5
"2013-02-25";"18:13:40";71.7;18.5
"2013-02-25";"18:13:34";71.8;18.5
"2013-02-25";"18:13:23";72.3;18.6
"2013-02-25";"18:13:12";73.6;18.6
"2013-02-25";"18:13:01";74.1;18.6
"2013-02-25";"18:12:50";73.3;18.6
"2013-02-25";"18:12:44";73.2;18.6
"2013-02-25";"18:12:33";73.8;18.6
"2013-02-25";"18:12:27";74.4;18.6
"2013-02-25";"18:12:11";74.4;18.6
"2013-02-25";"18:12:00";73.3;18.6
"2013-02-25";"18:11:43";73;18.6
"2013-02-25";"18:11:32";72.8;18.6
"2013-02-25";"18:11:20";71.5;18.6
"2013-02-25";"18:11:10";71.4;18.6
"2013-02-25";"18:11:04";71.2;18.6
"2013-02-25";"18:10:53";70.9;18.6
"2013-02-25";"18:10:42";70.5;18.7
"2013-02-25";"18:10:15";70.4;18.7
"2013-02-25";"18:09:42";70.3;18.7
"2013-02-25";"18:09:31";70.8;18.8
"2013-02-25";"18:09:20";71.2;18.8
"2013-02-25";"18:09:03";71.5;18.8
"2013-02-25";"18:08:52";72.1;18.8
"2013-02-25";"18:08:41";72.6;18.8
"2013-02-25";"18:08:30";72.8;18.8
"2013-02-25";"18:08:25";72.6;18.8
"2013-02-25";"18:08:19";72.5;18.8
"2013-02-25";"18:08:03";72.4;18.8
"2013-02-25";"18:07:52";72;18.8
"2013-02-25";"18:07:46";71.9;18.8
"2013-02-25";"18:07:35";71.8;18.8
"2013-02-25";"18:07:25";71.7;18.8
"2013-02-25";"18:07:14";71.2;18.8
"2013-02-25";"18:07:02";71.3;18.8
"2013-02-25";"18:06:57";71.4;18.8
"2013-02-25";"18:06:40";71.8;18.8
"2013-02-25";"18:06:24";71.8;18.8
"2013-02-25";"18:06:13";71.5;18.8
"2013-02-25";"18:06:07";71.7;18.8
"2013-02-25";"18:05:51";71.7;18.8
"2013-02-25";"18:05:40";71.7;18.8
"2013-02-25";"18:05:34";71.5;18.8
"2013-02-25";"18:05:23";71.4;18.8
"2013-02-25";"18:05:17";71.2;18.8
"2013-02-25";"18:05:01";71;18.8
"2013-02-25";"18:04:50";70.8;18.8
"2013-02-25";"18:04:44";70.5;18.8
"2013-02-25";"18:04:33";70.2;18.9
"2013-02-25";"18:04:27";70.1;18.9
"2013-02-25";"18:04:00";70.1;18.9
"2013-02-25";"18:03:54";70.2;18.9
"2013-02-25";"18:03:43";70.2;18.9
"2013-02-25";"18:03:32";69.5;18.9
"2013-02-25";"18:03:21";68.5;19
"2013-02-25";"18:03:16";68.4;19
"2013-02-25";"18:02:59";68.5;19
"2013-02-25";"18:02:42";68.6;19.1
"2013-02-25";"18:02:31";68.4;19.1
"2013-02-25";"18:02:26";68.5;19.2
"2013-02-25";"18:02:15";68.6;19.2
"2013-02-25";"18:02:04";68.6;19.3
"2013-02-25";"18:01:52";69.2;19.3
"2013-02-25";"18:01:41";69;19.4
"2013-02-25";"18:01:30";68.2;19.4
"2013-02-25";"18:01:13";68.1;19.4
"2013-02-25";"18:01:02";68.1;19.5
"2013-02-25";"18:00:51";68.3;19.5
"2013-02-25";"18:00:40";68.7;19.6
"2013-02-25";"18:00:35";68.9;19.6
"2013-02-25";"18:00:23";69.4;19.6
"2013-02-25";"18:00:18";69.8;19.6
"2013-02-25";"18:00:01";69.6;19.6
"2013-02-25";"17:59:50";68.8;19.7
"2013-02-25";"17:59:34";68.4;19.7
"2013-02-25";"17:59:22";68.2;19.8
"2013-02-25";"17:59:11";68.3;19.8
"2013-02-25";"17:59:00";67.8;19.8
"2013-02-25";"17:58:55";67.7;19.8
"2013-02-25";"17:58:44";68.3;19.9
"2013-02-25";"17:58:32";69;19.9
"2013-02-25";"17:58:16";68.9;19.9
"2013-02-25";"17:58:00";69.1;19.9
"2013-02-25";"17:57:54";68.9;19.9
"2013-02-25";"17:57:43";68.7;19.9
"2013-02-25";"17:57:32";69;20
"2013-02-25";"17:57:21";67.9;20
"2013-02-25";"17:57:10";67.3;20
"2013-02-25";"17:56:53";67;20.1
"2013-02-25";"17:56:42";66.7;20.1
"2013-02-25";"17:56:31";66.4;20.1
"2013-02-25";"17:56:20";66.1;20.1
"2013-02-25";"17:56:14";66;20.1
"2013-02-25";"17:56:09";65.8;20.2
"2013-02-25";"17:55:52";65.8;20.2
"2013-02-25";"17:55:30";65.8;20.3
"2013-02-25";"17:55:25";65.9;20.4
"2013-02-25";"17:55:14";66.3;20.4
"2013-02-25";"17:55:03";66.5;20.4
"2013-02-25";"17:54:51";66;20.5
"2013-02-25";"17:54:40";65.5;20.5
"2013-02-25";"17:54:24";65.3;20.5
"2013-02-25";"17:54:13";66.4;20.5
"2013-02-25";"17:54:07";66.9;20.6
"2013-02-25";"17:53:51";67.4;20.6
"2013-02-25";"17:53:40";67.8;20.6
"2013-02-25";"17:53:34";68.1;20.6
"2013-02-25";"17:53:23";68.5;20.6
"2013-02-25";"17:53:12";67.7;20.6
"2013-02-25";"17:53:01";67.6;20.6
"2013-02-25";"17:52:50";68.5;20.7
"2013-02-25";"17:52:44";68.3;20.7
"2013-02-25";"17:52:33";67.3;20.7
"2013-02-25";"17:52:22";66.5;20.7
"2013-02-25";"17:52:11";65.9;20.7
"2013-02-25";"17:51:59";65.7;20.8
"2013-02-25";"17:51:54";65.6;20.8
"2013-02-25";"17:51:43";65.1;20.8
"2013-02-25";"17:51:31";64.3;20.8
"2013-02-25";"17:51:20";63.9;20.8
"2013-02-25";"17:51:15";64.1;20.9
"2013-02-25";"17:51:04";64.7;20.9
"2013-02-25";"17:50:52";65.4;20.9
"2013-02-25";"17:50:47";65.8;20.9
"2013-02-25";"17:50:30";66;21
"2013-02-25";"17:50:24";65.4;21
"2013-02-25";"17:50:13";64.8;21
"2013-02-25";"17:49:51";64.7;21.1
"2013-02-25";"17:49:46";64.9;21.1
"2013-02-25";"17:49:35";65;21.1
"2013-02-25";"17:49:23";65.3;21.1
"2013-02-25";"17:49:12";65.7;21.2
"2013-02-25";"17:49:01";66.4;21.2
"2013-02-25";"17:48:50";67.7;21.2
"2013-02-25";"17:48:44";68.5;21.2
"2013-02-25";"17:48:33";69.6;21.3
"2013-02-25";"17:48:28";69.4;21.3
"2013-02-25";"17:48:11";69.3;21.3
"2013-02-25";"17:48:00";68.3;21.3
"2013-02-25";"17:47:54";67.4;21.3
"2013-02-25";"17:47:43";66.7;21.3
"2013-02-25";"17:47:32";65.9;21.3
"2013-02-25";"17:47:21";64.5;21.3
"2013-02-25";"17:47:15";64;21.4
"2013-02-25";"17:47:04";63.8;21.4
"2013-02-25";"17:46:53";64;21.4
"2013-02-25";"17:46:41";64.5;21.4
"2013-02-25";"17:46:30";64.9;21.4
"2013-02-25";"17:46:25";65.1;21.4
"2013-02-25";"17:46:13";65.2;21.5
"2013-02-25";"17:46:02";64.5;21.5
"2013-02-25";"17:45:51";64.4;21.5
"2013-02-25";"17:45:34";64.7;21.5
"2013-02-25";"17:45:23";65.1;21.5
"2013-02-25";"17:45:12";65.5;21.6
"2013-02-25";"17:45:01";66.2;21.6
"2013-02-25";"17:44:49";66.6;21.6
"2013-02-25";"17:44:33";66.1;21.6
"2013-02-25";"17:44:21";65.1;21.6
"2013-02-25";"17:44:10";64.4;21.6
"2013-02-25";"17:43:54";64.2;21.6
"2013-02-25";"17:43:42";63.5;21.7
"2013-02-25";"17:43:31";63.7;21.7
"2013-02-25";"17:43:20";63.5;21.7
"2013-02-25";"17:43:14";63.7;21.7
"2013-02-25";"17:43:03";64.2;21.7
"2013-02-25";"17:42:52";64.2;21.7
"2013-02-25";"17:42:41";64.5;21.8
"2013-02-25";"17:42:29";65.1;21.8
"2013-02-25";"17:42:24";65;21.8
"2013-02-25";"17:42:01";64.8;21.8
"2013-02-25";"17:41:50";64.3;21.8
"2013-02-25";"17:41:45";63.9;21.8
"2013-02-25";"17:41:39";63.7;21.8
"2013-02-25";"17:41:22";63.8;21.8
"2013-02-25";"17:41:11";64.4;21.8
"2013-02-25";"17:41:00";65.3;21.9
"2013-02-25";"17:40:55";65.1;21.9
"2013-02-25";"17:40:43";63.5;21.9
"2013-02-25";"17:40:32";63.1;21.9
"2013-02-25";"17:40:21";63.8;21.9
"2013-02-25";"17:40:10";64.2;21.9
"2013-02-25";"17:40:04";64.6;22
"2013-02-25";"17:39:53";64.4;22
"2013-02-25";"17:39:42";63.6;22
"2013-02-25";"17:39:31";62.9;22
"2013-02-25";"17:39:19";62.7;22
"2013-02-25";"17:39:14";62.4;22.1
"2013-02-25";"17:39:02";61.2;22.1
"2013-02-25";"17:38:51";60.7;22.1
"2013-02-25";"17:38:40";61.4;22.1
"2013-02-25";"17:38:24";62;22.2
"2013-02-25";"17:38:12";62.5;22.2
"2013-02-25";"17:38:01";62.3;22.2
"2013-02-25";"17:37:50";60.8;22.3
"2013-02-25";"17:37:44";59.8;22.3
"2013-02-25";"17:37:22";59.7;22.3
"2013-02-25";"17:37:11";60.7;22.3
"2013-02-25";"17:36:54";61.3;22.4
"2013-02-25";"17:36:43";60.3;22.4
"2013-02-25";"17:36:31";59.5;22.4
"2013-02-25";"17:36:20";59.4;22.4
"2013-02-25";"17:36:15";59.5;22.4
"2013-02-25";"17:36:04";60;22.4
"2013-02-25";"17:35:58";60.4;22.4
"2013-02-25";"17:35:41";60.5;22.5
"2013-02-25";"17:35:30";60.1;22.5
"2013-02-25";"17:35:25";60.2;22.5
"2013-02-25";"17:35:14";60.2;22.5
"2013-02-25";"17:35:03";59.9;22.5
"2013-02-25";"17:34:52";60.2;22.5
"2013-02-25";"17:34:41";60.1;22.5
"2013-02-25";"17:34:35";60.5;22.5
"2013-02-25";"17:34:29";60.7;22.5
"2013-02-25";"17:34:13";61.1;22.5
"2013-02-25";"17:33:51";61;22.4
"2013-02-25";"17:33:39";60.4;22.4
"2013-02-25";"17:33:34";60.3;22.4
"2013-02-25";"17:33:23";60.6;22.4
"2013-02-25";"17:33:12";61.3;22.4
"2013-02-25";"17:33:00";61.6;22.4
"2013-02-25";"17:32:55";61.5;22.4
"2013-02-25";"17:32:44";61.7;22.3
"2013-02-25";"17:32:33";62.7;22.3
"2013-02-25";"17:32:22";64;22.3
"2013-02-25";"17:32:10";64.1;22.3
"2013-02-25";"17:32:05";64.2;22.3
"2013-02-25";"17:31:59";64.4;22.3
"2013-02-25";"17:31:42";64;22.3
"2013-02-25";"17:31:31";62.9;22.3
"2013-02-25";"17:31:20";63.2;22.2
"2013-02-25";"17:31:15";62.6;22.2
"2013-02-25";"17:31:03";62.4;22.2
"2013-02-25";"17:30:52";61.9;22.2
"2013-02-25";"17:30:41";61.7;22.1
"2013-02-25";"17:30:30";62;22.1
"2013-02-25";"17:30:24";62.2;22.1
"2013-02-25";"17:30:13";62.5;22.1
"2013-02-25";"17:30:02";64.2;22.1
"2013-02-25";"17:29:51";66.1;22.1
"2013-02-25";"17:29:45";66.4;22.2
"2013-02-25";"17:29:34";65.3;22.2
"2013-02-25";"17:29:22";64.6;22.2
"2013-02-25";"17:29:11";64;22.2
"2013-02-25";"17:29:00";64.9;22.2
"2013-02-25";"17:28:55";65.4;22.2
"2013-02-25";"17:28:44";66.8;22.2
"2013-02-25";"17:28:33";64.9;22.2
"2013-02-25";"17:28:21";64;22.3
"2013-02-25";"17:28:10";63.4;22.3
"2013-02-25";"17:27:54";62.7;22.3
"2013-02-25";"17:27:42";61.3;22.3
"2013-02-25";"17:27:31";61.1;22.4
"2013-02-25";"17:27:20";60.8;22.4
"2013-02-25";"17:27:14";60.5;22.4
"2013-02-25";"17:27:03";59.9;22.5
"2013-02-25";"17:26:52";59.6;22.5
"2013-02-25";"17:26:41";59.6;22.6
"2013-02-25";"17:26:30";58.1;22.6
"2013-02-25";"17:26:24";57.7;22.7
"2013-02-25";"17:26:13";58.1;22.7
"2013-02-25";"17:26:02";59;22.8
"2013-02-25";"17:25:51";58.6;22.9
"2013-02-25";"17:25:40";58;22.9
"2013-02-25";"17:25:34";58.1;22.9
"2013-02-25";"17:25:23";58.1;22.9
"2013-02-25";"17:25:11";57.7;23
"2013-02-25";"17:25:00";58;23
"2013-02-25";"17:24:55";57.8;23
"2013-02-25";"17:24:43";57.5;23
"2013-02-25";"17:24:32";57.3;23.1
"2013-02-25";"17:24:21";57.8;23.1
"2013-02-25";"17:24:10";58.3;23.1
"2013-02-25";"17:24:05";58.5;23.1
"2013-02-25";"17:23:53";58.4;23.2
"2013-02-25";"17:23:42";57.8;23.2
"2013-02-25";"17:23:31";57.1;23.2
"2013-02-25";"17:23:20";55.8;23.2
"2013-02-25";"17:23:14";55.4;23.3
"2013-02-25";"17:23:03";54.7;23.3
"2013-02-25";"17:22:52";54.5;23.4
"2013-02-25";"17:22:41";54.6;23.4
"2013-02-25";"17:22:30";54.8;23.5
"2013-02-25";"17:22:24";54.6;23.5
"2013-02-25";"17:22:13";54.7;23.6
"2013-02-25";"17:22:02";55;23.6
"2013-02-25";"17:21:50";53.7;23.7
"2013-02-25";"17:21:34";53.5;23.8
"2013-02-25";"17:21:23";53.8;23.8
"2013-02-25";"17:21:11";54.4;23.9
"2013-02-25";"17:21:00";54.8;24
"2013-02-25";"17:20:55";54.3;24
"2013-02-25";"17:20:44";54.1;24.1
"2013-02-25";"17:20:33";54.1;24.1
"2013-02-25";"17:20:21";53.4;24.2
"2013-02-25";"17:20:10";54.2;24.2
"2013-02-25";"17:20:05";54.7;24.2
"2013-02-25";"17:19:54";54.2;24.2
"2013-02-25";"17:19:42";53.9;24.3
"2013-02-25";"17:19:31";54.6;24.3
"2013-02-25";"17:19:20";55.1;24.3
"2013-02-25";"17:19:09";54.7;24.3
"2013-02-25";"17:18:52";55.4;24.3
"2013-02-25";"17:18:30";55.8;24.3
"2013-02-25";"17:18:02";56.4;24.3
"2013-02-25";"17:17:51";56;24.3
"2013-02-25";"17:17:40";54.3;24.3
"2013-02-25";"17:17:34";53.7;24.3
"2013-02-25";"17:17:23";53.6;24.3
"2013-02-25";"17:17:12";54;24.3
"2013-02-25";"17:17:01";54.7;24.3
"2013-02-25";"17:16:50";55.3;24.4
"2013-02-25";"17:16:44";55.5;24.4
"2013-02-25";"17:16:39";55.1;24.4
"2013-02-25";"17:16:22";55.4;24.4
"2013-02-25";"17:16:10";57.1;24.4
"2013-02-25";"17:16:05";56.8;24.5
"2013-02-25";"17:15:54";54.6;24.5
"2013-02-25";"17:15:43";52.8;24.5
"2013-02-25";"17:15:31";52.2;24.5
"2013-02-25";"17:15:20";52.9;24.6
"2013-02-25";"17:15:15";53.2;24.6
"2013-02-25";"17:15:03";53.2;24.7
"2013-02-25";"17:14:52";52.5;24.7
"2013-02-25";"17:14:41";52.7;24.8
"2013-02-25";"17:14:30";53.3;24.8
"2013-02-25";"17:14:24";52.5;24.8
"2013-02-25";"17:14:13";51.9;24.9
"2013-02-25";"17:14:01";51.9;24.9
"2013-02-25";"17:13:50";53;24.9
"2013-02-25";"17:13:45";54;25
"2013-02-25";"17:13:33";53.7;25
"2013-02-25";"17:13:22";53;25
"2013-02-25";"17:13:11";54.3;25
"2013-02-25";"17:13:00";55.5;25
"2013-02-25";"17:12:43";54.8;25
"2013-02-25";"17:12:32";53.7;25
"2013-02-25";"17:12:21";54.2;25.1
"2013-02-25";"17:12:10";53.3;25.1
"2013-02-25";"17:12:04";53.5;25.1
"2013-02-25";"17:11:53";53.3;25.1
"2013-02-25";"17:11:42";54.1;25.1
"2013-02-25";"17:11:31";55.3;25.1
"2013-02-25";"17:11:25";55.2;25.1
"2013-02-25";"17:11:14";54.2;25
"2013-02-25";"17:11:02";53.7;25
"2013-02-25";"17:10:51";54.3;25
"2013-02-25";"17:10:40";56;25
"2013-02-25";"17:10:29";56.1;25
"2013-02-25";"17:10:18";56.1;24.9
"2013-02-25";"17:10:01";56.2;24.9
"2013-02-25";"17:09:50";56.3;24.9
"2013-02-25";"17:09:44";56.5;24.9
"2013-02-25";"17:09:33";56.9;24.8
"2013-02-25";"17:09:22";55.5;24.8
"2013-02-25";"17:09:10";55.4;24.8
"2013-02-25";"17:09:05";55.3;24.8
"2013-02-25";"17:08:54";55;24.8
"2013-02-25";"17:08:42";55.7;24.8
"2013-02-25";"17:08:31";56.5;24.8
"2013-02-25";"17:08:20";57;24.8
"2013-02-25";"17:08:14";56.6;24.8
"2013-02-25";"17:08:03";55.6;24.8
"2013-02-25";"17:07:52";54.9;24.7
"2013-02-25";"17:07:46";55.1;24.7
"2013-02-25";"17:07:30";55.5;24.7
"2013-02-25";"17:07:24";56.2;24.7
"2013-02-25";"17:07:13";57.9;24.7
"2013-02-25";"17:07:01";58.5;24.7
"2013-02-25";"17:06:50";57.1;24.7
"2013-02-25";"17:06:45";56.4;24.7
"2013-02-25";"17:06:39";56.8;24.6
"2013-02-25";"17:06:22";56.7;24.6
"2013-02-25";"17:06:11";56.9;24.6
"2013-02-25";"17:06:00";57.4;24.6
"2013-02-25";"17:05:54";56.5;24.5
"2013-02-25";"17:05:43";56.1;24.5
"2013-02-25";"17:05:32";54.9;24.5
"2013-02-25";"17:05:20";55.2;24.5
"2013-02-25";"17:05:15";55.4;24.5
"2013-02-25";"17:05:04";56;24.5
"2013-02-25";"17:04:52";58.2;24.4
"2013-02-25";"17:04:41";58.6;24.4
"2013-02-25";"17:04:30";56.9;24.4
"2013-02-25";"17:04:24";56.3;24.4
"2013-02-25";"17:04:13";57.6;24.3
"2013-02-25";"17:04:01";58.3;24.3
"2013-02-25";"17:03:50";58.1;24.3
"2013-02-25";"17:03:45";58.2;24.2
"2013-02-25";"17:03:33";58.2;24.2
"2013-02-25";"17:03:22";56.5;24.2
"2013-02-25";"17:03:11";56.2;24.1
"2013-02-25";"17:03:00";56.6;24.1
"2013-02-25";"17:02:54";56.9;24.1
"2013-02-25";"17:02:43";58;24
"2013-02-25";"17:02:32";60.3;24
"2013-02-25";"17:02:21";60.4;24
"2013-02-25";"17:02:15";60.8;24
"2013-02-25";"17:02:03";59.9;23.9
"2013-02-25";"17:01:52";59.6;23.9
"2013-02-25";"17:01:41";58.2;23.9
"2013-02-25";"17:01:30";57.1;23.8
"2013-02-25";"17:01:24";57.4;23.8
"2013-02-25";"17:01:13";58.2;23.8
"2013-02-25";"17:01:01";56.8;23.8
"2013-02-25";"17:00:50";56.7;23.8
"2013-02-25";"17:00:45";56.5;23.8
"2013-02-25";"17:00:34";55.5;23.7
"2013-02-25";"17:00:22";55.3;23.7
"2013-02-25";"17:00:11";54.9;23.7
"2013-02-25";"17:00:00";55.3;23.7
"2013-02-25";"16:59:54";55.5;23.7
"2013-02-25";"16:59:43";54.8;23.6
"2013-02-25";"16:59:32";54.6;23.6
"2013-02-25";"16:59:20";55;23.6
"2013-02-25";"16:59:15";55.2;23.5
"2013-02-25";"16:59:04";55.7;23.5
"2013-02-25";"16:58:52";56.9;23.4
"2013-02-25";"16:58:41";57.7;23.4
"2013-02-25";"16:58:30";59.8;23.3
"2013-02-25";"16:58:24";60.7;23.3
"2013-02-25";"16:58:13";61.9;23.3
"2013-02-25";"16:58:02";62.1;23.2
"2013-02-25";"16:57:51";61.3;23.2
"2013-02-25";"16:57:40";60.1;23.1
"2013-02-25";"16:57:34";59.5;23.1
"2013-02-25";"16:57:29";59.4;23
"2013-02-25";"16:57:12";59;23
"2013-02-25";"16:57:06";58.6;22.9
"2013-02-25";"16:56:50";57.9;22.9
"2013-02-25";"16:56:33";57.9;22.8
"2013-02-25";"16:56:22";57.7;22.8
"2013-02-25";"16:56:11";57.2;22.8
"2013-02-25";"16:56:00";57.3;22.8
"2013-02-25";"16:55:54";57.6;22.8
"2013-02-25";"16:55:43";58.1;22.7
"2013-02-25";"16:55:32";59.1;22.7
"2013-02-25";"16:55:21";58.6;22.7
"2013-02-25";"16:55:15";58.5;22.7
"2013-02-25";"16:54:53";58.7;22.7
"2013-02-25";"16:54:42";59.1;22.7
"2013-02-25";"16:54:31";58.5;22.7
"2013-02-25";"16:54:14";57.9;22.7
"2013-02-25";"16:54:03";58.5;22.7
"2013-02-25";"16:53:52";59.1;22.7
"2013-02-25";"16:53:30";59.2;22.7
"2013-02-25";"16:53:24";59.6;22.7
"2013-02-25";"16:53:19";59.8;22.7
"2013-02-25";"16:53:02";59.8;22.7
"2013-02-25";"16:52:51";58.8;22.7
"2013-02-25";"16:52:40";58.1;22.7
"2013-02-25";"16:52:23";57.8;22.7
