"dia";"hora";"sanpedro/003/humidity";"sanpedro/003/temperature"
"2013-02-25";"18:07:13";61.9;17.6
"2013-02-25";"18:07:02";62;17.6
"2013-02-25";"18:06:46";62.1;17.5
"2013-02-25";"18:06:35";61.9;17.5
"2013-02-25";"18:05:51";62.3;17.5
"2013-02-25";"18:05:39";62.7;17.5
"2013-02-25";"18:05:34";62.3;17.5
"2013-02-25";"18:05:23";62;17.5
"2013-02-25";"18:05:17";61.8;17.4
"2013-02-25";"18:05:06";61.6;17.4
"2013-02-25";"18:04:50";61.5;17.4
"2013-02-25";"18:04:44";61.6;17.4
"2013-02-25";"18:04:33";61.8;17.4
"2013-02-25";"18:04:22";61.4;17.5
"2013-02-25";"18:03:54";61.3;17.5
"2013-02-25";"18:03:49";61.2;17.5
"2013-02-25";"18:03:32";61;17.5
"2013-02-25";"18:03:27";60.9;17.5
"2013-02-25";"18:02:54";60.9;17.6
"2013-02-25";"18:02:42";60.7;17.6
"2013-02-25";"18:02:26";60.7;17.7
"2013-02-25";"18:02:09";60.8;17.7
"2013-02-25";"18:01:58";60.7;17.7
"2013-02-25";"18:01:41";60.6;17.7
"2013-02-25";"18:01:30";60.8;17.8
"2013-02-25";"18:01:13";60.9;17.8
"2013-02-25";"18:01:02";60.6;17.8
"2013-02-25";"18:00:51";60.7;17.8
"2013-02-25";"18:00:40";60.7;17.8
"2013-02-25";"18:00:34";60.5;17.7
"2013-02-25";"18:00:23";60.4;17.8
"2013-02-25";"18:00:12";60.5;17.7
"2013-02-25";"18:00:01";60.3;17.7
"2013-02-25";"17:59:56";60.6;17.7
"2013-02-25";"17:59:34";60.4;17.7
"2013-02-25";"17:59:22";60.4;17.7
"2013-02-25";"17:59:11";60.7;17.7
"2013-02-25";"17:59:06";61.1;17.7
"2013-02-25";"17:58:55";61.3;17.7
"2013-02-25";"17:58:43";61.7;17.7
"2013-02-25";"17:58:32";61.7;17.7
"2013-02-25";"17:58:11";61.6;17.7
"2013-02-25";"17:57:59";60.8;17.8
"2013-02-25";"17:57:54";60.7;17.7
"2013-02-25";"17:57:10";60.7;17.8
"2013-02-25";"17:56:53";60.9;17.8
"2013-02-25";"17:56:42";60.8;17.8
"2013-02-25";"17:56:31";60.5;17.8
"2013-02-25";"17:56:20";60.9;17.8
"2013-02-25";"17:56:03";60.9;17.8
"2013-02-25";"17:55:52";60.6;17.8
"2013-02-25";"17:55:41";61;17.8
"2013-02-25";"17:55:30";60.9;17.9
"2013-02-25";"17:55:25";60.6;17.9
"2013-02-25";"17:55:13";60.1;17.9
"2013-02-25";"17:55:08";60;17.9
"2013-02-25";"17:54:51";59.6;18
"2013-02-25";"17:54:40";59.2;18.1
"2013-02-25";"17:54:35";59.1;18.1
"2013-02-25";"17:54:29";58.7;18.1
"2013-02-25";"17:54:13";58.2;18.2
"2013-02-25";"17:54:07";58.2;18.3
"2013-02-25";"17:53:51";58.8;18.3
"2013-02-25";"17:53:40";59.1;18.3
"2013-02-25";"17:53:34";59.2;18.3
"2013-02-25";"17:53:23";59.6;18.3
"2013-02-25";"17:53:12";59.8;18.3
"2013-02-25";"17:53:01";60.4;18.3
"2013-02-25";"17:52:49";60.7;18.3
"2013-02-25";"17:52:44";60.5;18.3
"2013-02-25";"17:52:33";60.2;18.3
"2013-02-25";"17:52:22";60;18.3
"2013-02-25";"17:52:11";60;18.3
"2013-02-25";"17:51:59";60.1;18.3
"2013-02-25";"17:51:54";60.3;18.3
"2013-02-25";"17:51:48";60.4;18.3
"2013-02-25";"17:51:31";60.6;18.3
"2013-02-25";"17:51:26";60.7;18.3
"2013-02-25";"17:51:15";60.9;18.3
"2013-02-25";"17:51:03";60.9;18.3
"2013-02-25";"17:50:52";61.1;18.2
"2013-02-25";"17:50:41";61;18.2
"2013-02-25";"17:50:30";61.1;18.2
"2013-02-25";"17:50:24";61;18.2
"2013-02-25";"17:50:13";60.4;18.2
"2013-02-25";"17:50:02";60;18.2
"2013-02-25";"17:49:51";59.9;18.2
"2013-02-25";"17:49:40";59.5;18.3
"2013-02-25";"17:49:34";59.2;18.3
"2013-02-25";"17:49:23";58.6;18.3
"2013-02-25";"17:49:12";58.3;18.4
"2013-02-25";"17:49:01";58.2;18.4
"2013-02-25";"17:48:50";57.9;18.5
"2013-02-25";"17:48:44";57.6;18.5
"2013-02-25";"17:48:22";57.1;18.6
"2013-02-25";"17:48:17";57.1;18.7
"2013-02-25";"17:48:00";56.8;18.8
"2013-02-25";"17:47:54";56.7;18.8
"2013-02-25";"17:47:43";56.2;18.9
"2013-02-25";"17:47:32";56.2;19
"2013-02-25";"17:47:21";55.6;19.1
"2013-02-25";"17:47:10";55;19.2
"2013-02-25";"17:47:04";55.1;19.2
"2013-02-25";"17:46:53";55.3;19.3
"2013-02-25";"17:46:41";55.3;19.4
"2013-02-25";"17:46:30";55.1;19.4
"2013-02-25";"17:46:13";55.5;19.5
"2013-02-25";"17:46:02";55.5;19.5
"2013-02-25";"17:45:51";55.9;19.5
"2013-02-25";"17:45:40";56;19.5
"2013-02-25";"17:45:34";55.8;19.6
"2013-02-25";"17:45:23";55.5;19.5
"2013-02-25";"17:45:12";55.1;19.5
"2013-02-25";"17:44:49";54.8;19.6
"2013-02-25";"17:44:44";54.7;19.6
"2013-02-25";"17:44:33";55;19.6
"2013-02-25";"17:44:21";55;19.6
"2013-02-25";"17:44:10";55.2;19.6
"2013-02-25";"17:44:05";54.9;19.6
"2013-02-25";"17:43:53";54.7;19.6
"2013-02-25";"17:43:48";54.9;19.7
"2013-02-25";"17:43:31";54.9;19.7
"2013-02-25";"17:43:19";56.1;19.7
"2013-02-25";"17:43:14";56;19.7
"2013-02-25";"17:43:03";55.3;19.6
"2013-02-25";"17:42:52";55.7;19.6
"2013-02-25";"17:42:40";56;19.6
"2013-02-25";"17:42:35";56.2;19.6
"2013-02-25";"17:42:24";56.1;19.6
"2013-02-25";"17:42:13";56;19.6
"2013-02-25";"17:42:01";55.7;19.6
"2013-02-25";"17:41:50";55.3;19.6
"2013-02-25";"17:41:45";55.1;19.6
"2013-02-25";"17:41:39";55;19.6
"2013-02-25";"17:41:22";54.9;19.6
"2013-02-25";"17:41:17";54.8;19.6
"2013-02-25";"17:41:00";54.6;19.6
"2013-02-25";"17:40:55";54.7;19.6
"2013-02-25";"17:40:43";55;19.6
"2013-02-25";"17:40:32";55.2;19.6
"2013-02-25";"17:40:27";55;19.7
"2013-02-25";"17:40:10";54.9;19.7
"2013-02-25";"17:40:04";54.5;19.7
"2013-02-25";"17:39:53";54.6;19.7
"2013-02-25";"17:39:42";55;19.7
"2013-02-25";"17:39:31";55.1;19.7
"2013-02-25";"17:39:19";55.5;19.7
"2013-02-25";"17:39:14";55.6;19.7
"2013-02-25";"17:39:02";55.5;19.7
"2013-02-25";"17:38:51";54.7;19.7
"2013-02-25";"17:38:40";55.2;19.7
"2013-02-25";"17:38:35";55.4;19.7
"2013-02-25";"17:38:24";55.9;19.7
"2013-02-25";"17:38:12";55.5;19.7
"2013-02-25";"17:38:01";56;19.7
"2013-02-25";"17:37:50";56.7;19.7
"2013-02-25";"17:37:44";56.4;19.7
"2013-02-25";"17:37:33";55.6;19.7
"2013-02-25";"17:37:22";55.6;19.6
"2013-02-25";"17:37:10";55.8;19.6
"2013-02-25";"17:37:05";56.2;19.5
"2013-02-25";"17:36:59";55.7;19.5
"2013-02-25";"17:36:37";56;19.5
"2013-02-25";"17:36:20";56.1;19.5
"2013-02-25";"17:36:15";55.9;19.5
"2013-02-25";"17:36:03";55.2;19.5
"2013-02-25";"17:35:52";54.3;19.5
"2013-02-25";"17:35:41";54.2;19.5
"2013-02-25";"17:35:30";53.9;19.6
"2013-02-25";"17:35:25";54.1;19.6
"2013-02-25";"17:35:13";54.5;19.7
"2013-02-25";"17:35:08";55.2;19.7
"2013-02-25";"17:34:51";55.7;19.7
"2013-02-25";"17:34:40";55.4;19.7
"2013-02-25";"17:34:35";55.8;19.7
"2013-02-25";"17:34:24";55.7;19.7
"2013-02-25";"17:34:13";55.3;19.7
"2013-02-25";"17:34:02";54.9;19.7
"2013-02-25";"17:33:50";55.2;19.7
"2013-02-25";"17:33:39";55.3;19.7
"2013-02-25";"17:33:23";55.4;19.7
"2013-02-25";"17:33:12";55.8;19.7
"2013-02-25";"17:33:00";56;19.7
"2013-02-25";"17:32:55";55.9;19.6
"2013-02-25";"17:32:44";55.8;19.6
"2013-02-25";"17:32:33";55.4;19.5
"2013-02-25";"17:32:10";55.8;19.5
"2013-02-25";"17:31:53";56;19.4
"2013-02-25";"17:31:31";56.1;19.4
"2013-02-25";"17:31:20";56.9;19.3
"2013-02-25";"17:31:14";56.7;19.3
"2013-02-25";"17:31:03";56.4;19.3
"2013-02-25";"17:30:52";55.9;19.3
"2013-02-25";"17:30:41";55.7;19.2
"2013-02-25";"17:30:35";55.5;19.2
"2013-02-25";"17:30:24";55.2;19.2
"2013-02-25";"17:30:07";55.1;19.3
"2013-02-25";"17:29:50";55.2;19.3
"2013-02-25";"17:29:45";55.4;19.3
"2013-02-25";"17:29:34";55.2;19.4
"2013-02-25";"17:29:22";55.5;19.4
"2013-02-25";"17:29:11";56.4;19.4
"2013-02-25";"17:29:06";56.6;19.4
"2013-02-25";"17:28:55";56.8;19.3
"2013-02-25";"17:28:49";56.1;19.3
"2013-02-25";"17:28:32";55.9;19.3
"2013-02-25";"17:28:21";55.8;19.3
"2013-02-25";"17:28:10";55.1;19.3
"2013-02-25";"17:28:05";55;19.3
"2013-02-25";"17:27:53";54.9;19.4
"2013-02-25";"17:27:42";55.1;19.5
"2013-02-25";"17:27:31";54.4;19.5
"2013-02-25";"17:27:20";53.2;19.6
"2013-02-25";"17:27:14";52.9;19.7
"2013-02-25";"17:27:03";52.6;19.8
"2013-02-25";"17:26:52";52.3;19.8
"2013-02-25";"17:26:41";52.3;19.9
"2013-02-25";"17:26:30";51.8;20
"2013-02-25";"17:26:13";51.7;20.2
"2013-02-25";"17:26:02";51.6;20.2
"2013-02-25";"17:25:56";51.8;20.3
"2013-02-25";"17:25:39";51.7;20.3
"2013-02-25";"17:25:34";51.6;20.4
"2013-02-25";"17:25:23";51.9;20.4
"2013-02-25";"17:25:11";51.5;20.5
"2013-02-25";"17:25:00";51.6;20.5
"2013-02-25";"17:24:55";51.7;20.5
"2013-02-25";"17:24:43";52.3;20.4
"2013-02-25";"17:24:32";52;20.4
"2013-02-25";"17:24:10";52.2;20.4
"2013-02-25";"17:24:04";52.4;20.4
"2013-02-25";"17:23:53";51.7;20.4
"2013-02-25";"17:23:42";51.4;20.4
"2013-02-25";"17:23:36";51.7;20.4
"2013-02-25";"17:23:20";51.6;20.4
"2013-02-25";"17:23:03";51.4;20.4
"2013-02-25";"17:22:52";51.2;20.4
"2013-02-25";"17:22:41";50.7;20.4
"2013-02-25";"17:22:30";50.3;20.5
"2013-02-25";"17:22:24";50.6;20.5
"2013-02-25";"17:22:13";50.6;20.5
"2013-02-25";"17:21:50";50.8;20.6
"2013-02-25";"17:21:45";50.7;20.6
"2013-02-25";"17:21:34";50.2;20.7
"2013-02-25";"17:21:29";;
"2013-02-25";"17:21:22";49.3;20.7
"2013-02-25";"17:21:11";48.9;20.8
"2013-02-25";"17:21:06";48.8;20.8
"2013-02-25";"17:20:49";48.7;20.8
"2013-02-25";"17:20:32";48.7;20.9
"2013-02-25";"17:20:21";49.1;20.9
"2013-02-25";"17:20:10";50;20.9
"2013-02-25";"17:20:04";50.2;20.9
"2013-02-25";"17:19:53";50.1;20.9
"2013-02-25";"17:19:48";;
"2013-02-25";"17:19:42";49.8;20.9
"2013-02-25";"17:19:37";49.5;20.9
"2013-02-25";"17:19:20";50.3;20.9
"2013-02-25";"17:19:14";50.2;20.9
"2013-02-25";"17:19:03";49.5;21
"2013-02-25";"17:18:52";48.8;21
"2013-02-25";"17:18:46";48.5;21
"2013-02-25";"17:18:30";47.9;21.1
"2013-02-25";"17:18:24";47.8;21.1
"2013-02-25";"17:18:13";48.6;21.2
"2013-02-25";"17:17:51";48.3;21.3
"2013-02-25";"17:17:40";48.8;21.4
"2013-02-25";"17:17:34";49;21.4
"2013-02-25";"17:17:23";50.4;21.4
"2013-02-25";"17:17:01";49.9;21.4
"2013-02-25";"17:16:55";49.4;21.4
"2013-02-25";"17:16:44";49.6;21.4
"2013-02-25";"17:16:33";50.1;21.4
"2013-02-25";"17:16:22";50.5;21.4
"2013-02-25";"17:16:10";49.8;21.4
"2013-02-25";"17:16:05";49.6;21.4
"2013-02-25";"17:15:54";49.5;21.4
"2013-02-25";"17:15:42";49.5;21.5
"2013-02-25";"17:15:20";49.2;21.5
"2013-02-25";"17:15:14";49.6;21.5
"2013-02-25";"17:15:03";50.3;21.5
"2013-02-25";"17:14:52";51.2;21.6
"2013-02-25";"17:14:41";49.8;21.6
"2013-02-25";"17:14:29";48.5;21.7
"2013-02-25";"17:14:24";48.3;21.7
"2013-02-25";"17:14:13";47.8;21.7
"2013-02-25";"17:14:01";47.7;21.8
"2013-02-25";"17:13:56";47.4;21.8
"2013-02-25";"17:13:33";47.2;21.8
"2013-02-25";"17:13:28";47.5;21.8
"2013-02-25";"17:13:11";48.1;21.8
"2013-02-25";"17:13:00";47.5;21.8
"2013-02-25";"17:12:49";47.7;21.8
"2013-02-25";"17:12:38";47.7;21.9
"2013-02-25";"17:12:21";47.7;21.9
"2013-02-25";"17:12:10";47.4;21.9
"2013-02-25";"17:12:04";46.9;21.9
"2013-02-25";"17:11:58";46.8;21.9
"2013-02-25";"17:11:42";46.4;22
"2013-02-25";"17:11:30";46.7;22
"2013-02-25";"17:11:25";46.3;22
"2013-02-25";"17:11:14";46.1;22
"2013-02-25";"17:11:02";48.3;22
"2013-02-25";"17:10:51";47.9;22
"2013-02-25";"17:10:40";47.6;22
"2013-02-25";"17:10:34";47.7;22
"2013-02-25";"17:10:23";47.1;22
"2013-02-25";"17:10:12";47;22
"2013-02-25";"17:10:01";47.7;22
"2013-02-25";"17:09:50";49;21.9
"2013-02-25";"17:09:44";49.2;21.9
"2013-02-25";"17:09:33";49.1;21.8
"2013-02-25";"17:09:21";50.4;21.8
"2013-02-25";"17:09:10";50.7;21.7
"2013-02-25";"17:09:05";50;21.7
"2013-02-25";"17:08:53";49.4;21.7
"2013-02-25";"17:08:42";48.8;21.7
"2013-02-25";"17:08:31";49.2;21.7
"2013-02-25";"17:08:25";48.7;21.6
"2013-02-25";"17:08:14";48.2;21.6
"2013-02-25";"17:08:03";47.5;21.6
"2013-02-25";"17:07:52";47.3;21.7
"2013-02-25";"17:07:41";47.4;21.7
"2013-02-25";"17:07:29";47.6;21.7
"2013-02-25";"17:07:13";47.2;21.7
"2013-02-25";"17:07:01";47.3;21.7
"2013-02-25";"17:06:50";47.5;21.8
"2013-02-25";"17:06:45";47.3;21.8
"2013-02-25";"17:06:33";47.3;21.8
"2013-02-25";"17:06:22";47;21.8
"2013-02-25";"17:06:11";49;21.8
"2013-02-25";"17:05:59";49.3;21.7
"2013-02-25";"17:05:54";49.5;21.7
"2013-02-25";"17:05:48";49.6;21.7
"2013-02-25";"17:05:32";49;21.6
"2013-02-25";"17:05:26";48.8;21.6
"2013-02-25";"17:05:15";48.6;21.6
"2013-02-25";"17:05:03";48.5;21.6
"2013-02-25";"17:04:58";48.2;21.6
"2013-02-25";"17:04:41";47.3;21.6
"2013-02-25";"17:04:29";48.6;21.6
"2013-02-25";"17:04:24";47.9;21.6
"2013-02-25";"17:04:13";48.3;21.5
"2013-02-25";"17:04:01";48.8;21.5
"2013-02-25";"17:03:56";48.9;21.5
"2013-02-25";"17:03:45";49;21.5
"2013-02-25";"17:03:33";48.6;21.4
"2013-02-25";"17:03:22";49.5;21.5
"2013-02-25";"17:03:00";49.1;21.4
"2013-02-25";"17:02:55";;
"2013-02-25";"17:02:54";49.2;21.4
"2013-02-25";"17:02:43";50.2;21.4
"2013-02-25";"17:02:32";50.9;21.4
"2013-02-25";"17:02:20";50.9;21.3
"2013-02-25";"17:02:15";50.7;21.3
"2013-02-25";"17:02:03";49.9;21.3
"2013-02-25";"17:01:52";49.3;21.4
"2013-02-25";"17:01:46";48.7;21.4
"2013-02-25";"17:01:30";48.6;21.5
"2013-02-25";"17:01:24";48.7;21.5
"2013-02-25";"17:01:13";49.3;21.5
"2013-02-25";"17:01:01";49.7;21.5
"2013-02-25";"17:00:50";49.9;21.5
"2013-02-25";"17:00:45";50;21.5
"2013-02-25";"17:00:33";51;21.5
"2013-02-25";"17:00:22";51.6;21.4
"2013-02-25";"17:00:11";51.3;21.4
"2013-02-25";"17:00:00";52.3;21.3
"2013-02-25";"16:59:54";51.5;21.3
"2013-02-25";"16:59:43";51.3;21.2
"2013-02-25";"16:59:32";50.5;21.2
"2013-02-25";"16:59:20";51.1;21.2
"2013-02-25";"16:59:15";51.4;21.2
"2013-02-25";"16:59:03";51.6;21.2
"2013-02-25";"16:58:52";50.7;21.1
"2013-02-25";"16:58:30";50.5;21.1
"2013-02-25";"16:58:24";50.8;21.1
"2013-02-25";"16:58:13";50.6;21.1
"2013-02-25";"16:58:02";50.8;21.2
"2013-02-25";"16:57:51";51;21.2
"2013-02-25";"16:57:45";50.5;21.2
"2013-02-25";"16:57:34";50.6;21.2
"2013-02-25";"16:57:23";49.8;21.3
"2013-02-25";"16:57:17";49.5;21.4
"2013-02-25";"16:57:06";49.4;21.4
"2013-02-25";"16:56:55";49.3;21.4
"2013-02-25";"16:56:44";48.8;21.5
"2013-02-25";"16:56:33";49.4;21.5
"2013-02-25";"16:56:27";49.8;21.5
"2013-02-25";"16:56:05";50;21.5
"2013-02-25";"16:55:54";50;21.4
"2013-02-25";"16:55:43";49.9;21.4
"2013-02-25";"16:55:32";49.7;21.3
"2013-02-25";"16:55:21";50;21.3
"2013-02-25";"16:55:09";50.9;21.2
"2013-02-25";"16:55:04";51.5;21.2
"2013-02-25";"16:54:53";52.2;21.2
"2013-02-25";"16:54:42";52.6;21.1
"2013-02-25";"16:54:31";52.3;21.1
"2013-02-25";"16:54:20";51.4;21
"2013-02-25";"16:54:14";51.2;21
"2013-02-25";"16:54:08";51.3;21
"2013-02-25";"16:53:52";51.3;21
"2013-02-25";"16:53:30";51.1;21
"2013-02-25";"16:53:13";51.4;21.1
"2013-02-25";"16:53:07";51.2;21.1
"2013-02-25";"16:52:51";50.6;21.1
"2013-02-25";"16:52:40";50.3;21.1
"2013-02-25";"16:52:34";50.5;21.1
"2013-02-25";"16:52:23";50.6;21.1
"2013-02-25";"16:52:12";50.7;21.1
"2013-02-25";"16:52:06";51;21.1
"2013-02-25";"16:51:49";51.1;21.1
"2013-02-25";"16:51:44";51.4;21.1
"2013-02-25";"16:51:38";51.7;21.1
"2013-02-25";"16:51:22";51.6;21
"2013-02-25";"16:51:10";50.9;21
"2013-02-25";"16:51:05";51.1;21
"2013-02-25";"16:50:54";51.5;21
"2013-02-25";"16:50:48";51.3;21
"2013-02-25";"16:50:31";51.6;21
"2013-02-25";"16:50:20";52.2;21
"2013-02-25";"16:50:09";52.6;21
"2013-02-25";"16:49:52";51.9;21
"2013-02-25";"16:49:47";51.8;21
"2013-02-25";"16:49:30";52.5;21
"2013-02-25";"16:49:24";51.9;21
"2013-02-25";"16:49:13";51.6;20.9
"2013-02-25";"16:49:07";52.3;20.9
"2013-02-25";"16:48:51";52.8;20.9
"2013-02-25";"16:48:40";52.4;20.8
"2013-02-25";"16:48:34";52.2;20.8
"2013-02-25";"16:48:23";52.3;20.8
"2013-02-25";"16:48:17";52.2;20.7
"2013-02-25";"16:48:01";52;20.7
"2013-02-25";"16:47:50";51.9;20.7
"2013-02-25";"16:47:44";52;20.6
"2013-02-25";"16:47:33";52.6;20.6
"2013-02-25";"16:47:21";52.8;20.5
"2013-02-25";"16:47:10";53.2;20.5
"2013-02-25";"16:47:05";52.9;20.5
"2013-02-25";"16:46:53";52.4;20.4
"2013-02-25";"16:46:42";53.6;20.3
"2013-02-25";"16:46:31";54;20.3
"2013-02-25";"16:46:20";53.5;20.3
"2013-02-25";"16:46:14";53.4;20.2
"2013-02-25";"16:46:03";53.3;20.2
"2013-02-25";"16:45:52";53.6;20.2
"2013-02-25";"16:45:41";53.9;20.1
"2013-02-25";"16:45:30";54.3;20.1
"2013-02-25";"16:45:24";54.5;20.1
"2013-02-25";"16:45:13";55.2;20
"2013-02-25";"16:45:02";55.1;20
"2013-02-25";"16:44:51";55.2;20
"2013-02-25";"16:44:40";54.8;20
"2013-02-25";"16:44:34";54.4;20
"2013-02-25";"16:44:12";54.4;20
"2013-02-25";"16:44:06";54;20
"2013-02-25";"16:43:50";53.7;20
"2013-02-25";"16:43:44";53.6;20
"2013-02-25";"16:43:27";53.9;20
"2013-02-25";"16:43:11";53.6;19.9
"2013-02-25";"16:43:00";53.4;19.9
"2013-02-25";"16:42:54";53.6;19.9
"2013-02-25";"16:42:43";54.6;19.9
"2013-02-25";"16:42:32";55.1;19.9
"2013-02-25";"16:42:20";54.6;19.8
"2013-02-25";"16:42:15";54.5;19.8
"2013-02-25";"16:42:04";53.7;19.8
"2013-02-25";"16:41:41";53.5;19.8
"2013-02-25";"16:41:36";53.6;19.8
"2013-02-25";"16:41:25";53.5;19.8
"2013-02-25";"16:41:13";53.8;19.8
"2013-02-25";"16:41:08";53.5;19.8
"2013-02-25";"16:40:51";53.4;19.8
"2013-02-25";"16:40:40";53.3;19.8
"2013-02-25";"16:40:34";53.5;19.9
"2013-02-25";"16:40:23";53.5;19.9
"2013-02-25";"16:40:01";53.5;19.9
"2013-02-25";"16:39:50";53.7;19.9
"2013-02-25";"16:39:44";54.1;19.9
"2013-02-25";"16:39:39";54.3;19.9
"2013-02-25";"16:39:22";54.3;19.9
"2013-02-25";"16:39:11";54.3;19.9
"2013-02-25";"16:38:43";54.2;19.9
"2013-02-25";"16:38:32";54.7;19.9
"2013-02-25";"16:38:21";54.7;19.9
"2013-02-25";"16:38:10";54.7;19.8
"2013-02-25";"16:37:53";54.9;19.8
"2013-02-25";"16:37:42";55.3;19.8
"2013-02-25";"16:37:31";55.5;19.8
"2013-02-25";"16:37:25";55.3;19.8
"2013-02-25";"16:37:14";54.2;19.8
"2013-02-25";"16:37:02";53.9;19.8
"2013-02-25";"16:36:57";53.6;19.8
"2013-02-25";"16:36:46";53.8;19.8
"2013-02-25";"16:36:35";53.9;19.8
"2013-02-25";"16:36:24";54.2;19.8
"2013-02-25";"16:36:12";54.5;19.8
"2013-02-25";"16:36:01";54.4;19.8
"2013-02-25";"16:35:50";54.3;19.8
"2013-02-25";"16:35:45";54.6;19.8
"2013-02-25";"16:35:33";54.3;19.9
"2013-02-25";"16:35:22";54.3;19.9
"2013-02-25";"16:35:11";53.6;19.9
"2013-02-25";"16:35:00";53;20
"2013-02-25";"16:34:55";52.7;20
"2013-02-25";"16:34:44";51.9;20.1
"2013-02-25";"16:34:38";51.7;20.1
"2013-02-25";"16:34:27";51.7;20.2
"2013-02-25";"16:34:10";51.4;20.4
"2013-02-25";"16:34:05";51.3;20.4
"2013-02-25";"16:33:54";51.2;20.5
"2013-02-25";"16:33:48";50.7;20.5
"2013-02-25";"16:33:32";50.5;20.7
"2013-02-25";"16:33:26";50.7;20.7
"2013-02-25";"16:33:10";50.8;20.8
"2013-02-25";"16:33:04";50.9;20.8
"2013-02-25";"16:32:47";51.3;20.8
"2013-02-25";"16:32:31";51.9;20.8
"2013-02-25";"16:32:25";51.8;20.8
"2013-02-25";"16:32:14";51.3;20.8
"2013-02-25";"16:31:51";51.3;20.7
"2013-02-25";"16:31:40";52;20.7
"2013-02-25";"16:31:35";51.8;20.7
"2013-02-25";"16:31:12";51.7;20.6
"2013-02-25";"16:31:01";52.4;20.6
"2013-02-25";"16:30:50";53;20.6
"2013-02-25";"16:30:45";52.7;20.5
"2013-02-25";"16:30:33";53.3;20.5
"2013-02-25";"16:30:22";52.5;20.5
"2013-02-25";"16:30:17";52.4;20.5
"2013-02-25";"16:30:06";52.5;20.4
"2013-02-25";"16:29:55";52.6;20.4
"2013-02-25";"16:29:43";52.1;20.3
"2013-02-25";"16:29:32";52.6;20.3
"2013-02-25";"16:29:21";52.5;20.3
"2013-02-25";"16:29:10";51.9;20.3
"2013-02-25";"16:29:04";52;20.3
"2013-02-25";"16:28:53";52.9;20.3
"2013-02-25";"16:28:42";52.3;20.3
"2013-02-25";"16:28:31";52.1;20.3
"2013-02-25";"16:28:20";51.5;20.3
"2013-02-25";"16:28:14";51.5;20.4
"2013-02-25";"16:28:03";51.7;20.4
"2013-02-25";"16:27:52";51.4;20.5
"2013-02-25";"16:27:40";51.5;20.6
"2013-02-25";"16:27:35";51.9;20.6
"2013-02-25";"16:27:24";52.2;20.7
"2013-02-25";"16:27:13";52.6;20.7
"2013-02-25";"16:27:02";53.3;20.6
"2013-02-25";"16:26:50";53.2;20.6
"2013-02-25";"16:26:45";52.9;20.6
"2013-02-25";"16:26:34";53;20.6
"2013-02-25";"16:26:11";52.2;20.5
"2013-02-25";"16:26:00";52.5;20.5
"2013-02-25";"16:25:54";52.6;20.5
"2013-02-25";"16:25:43";53.4;20.4
"2013-02-25";"16:25:38";53.7;20.4
"2013-02-25";"16:25:21";54.1;20.3
"2013-02-25";"16:25:10";54.2;20.2
"2013-02-25";"16:25:04";54.1;20.2
"2013-02-25";"16:24:59";53.9;20.1
"2013-02-25";"16:24:42";53.7;20.1
"2013-02-25";"16:24:20";53.8;20
"2013-02-25";"16:24:14";54.2;20
"2013-02-25";"16:24:03";54.6;19.9
"2013-02-25";"16:23:52";54.4;19.9
"2013-02-25";"16:23:46";54.6;19.9
"2013-02-25";"16:23:29";55.4;19.7
"2013-02-25";"16:23:13";56;19.6
"2013-02-25";"16:23:02";56.1;19.6
"2013-02-25";"16:22:56";55.9;19.6
"2013-02-25";"16:22:40";55.5;19.5
"2013-02-25";"16:22:34";55.4;19.4
"2013-02-25";"16:22:23";55.3;19.3
"2013-02-25";"16:22:12";55;19.3
"2013-02-25";"16:21:50";55.8;19.3
"2013-02-25";"16:21:44";56.1;19.3
"2013-02-25";"16:21:33";55.7;19.3
"2013-02-25";"16:21:22";55.3;19.3
"2013-02-25";"16:21:11";55.5;19.3
"2013-02-25";"16:21:00";55.3;19.2
"2013-02-25";"16:20:54";54.9;19.2
"2013-02-25";"16:20:49";54.8;19.2
"2013-02-25";"16:20:32";54.6;19.2
"2013-02-25";"16:20:21";54.2;19.2
"2013-02-25";"16:20:04";54.1;19.3
"2013-02-25";"16:19:59";54.2;19.3
"2013-02-25";"16:19:42";54.8;19.3
"2013-02-25";"16:19:31";55;19.3
"2013-02-25";"16:19:20";54.7;19.3
"2013-02-25";"16:19:14";54.7;19.2
"2013-02-25";"16:19:03";55.1;19.2
"2013-02-25";"16:18:58";55.2;19.2
"2013-02-25";"16:18:41";55.3;19.2
"2013-02-25";"16:18:24";55.2;19.2
"2013-02-25";"16:18:19";55.3;19.2
"2013-02-25";"16:18:02";55.6;19.1
"2013-02-25";"16:17:51";56.1;19.1
"2013-02-25";"16:17:40";57;19.1
"2013-02-25";"16:17:34";57.2;19.1
"2013-02-25";"16:17:23";56.5;19.1
"2013-02-25";"16:17:12";56.3;19.1
"2013-02-25";"16:17:01";55.8;19.1
"2013-02-25";"16:16:55";56;19.1
"2013-02-25";"16:16:44";55.9;19.1
"2013-02-25";"16:16:33";55.7;19.1
"2013-02-25";"16:16:22";55.5;19.1
"2013-02-25";"16:16:11";55.8;19.2
"2013-02-25";"16:16:05";55.9;19.2
"2013-02-25";"16:15:43";55.4;19.3
"2013-02-25";"16:15:32";55.2;19.3
"2013-02-25";"16:15:21";55.9;19.4
"2013-02-25";"16:15:10";56;19.4
"2013-02-25";"16:15:04";56.1;19.4
"2013-02-25";"16:14:53";56.4;19.4
